Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-01-22 00:00:00-05:00,2.8795302921639996,2.908518851410063,2.86986736536026,2.8988559246063232,1063200,0.0,0.0
1985-01-23 00:00:00-05:00,2.898856798366616,2.9954854320339104,2.879531160099246,2.9761595726013184,1024800,0.0,0.0
1985-01-24 00:00:00-05:00,2.9761606555637465,3.014812167328183,2.918183498499743,2.9278464317321777,1039200,0.0,0.0
1985-01-25 00:00:00-05:00,2.995485577410881,3.014811216616163,2.956834077835083,2.956834077835083,893400,0.0,0.0
1985-01-28 00:00:00-05:00,2.966498340201719,2.966498340201719,2.879532592975923,2.9085211753845215,230400,0.0,0.0
1985-01-29 00:00:00-05:00,2.9085204843844505,2.937509059906006,2.860206044405006,2.937509059906006,180900,0.0,0.0
1985-01-30 00:00:00-05:00,2.966498340201719,2.966498340201719,2.9085211753845215,2.9085211753845215,489000,0.0,0.0
1985-01-31 00:00:00-05:00,2.8795302921639996,2.8988559246063232,2.8602044385565204,2.8988559246063232,213300,0.0,0.0
1985-02-01 00:00:00-05:00,2.879532744179449,2.927846977008971,2.879532744179449,2.9181840419769287,316800,0.0,0.0
1985-02-04 00:00:00-05:00,2.9181821154596057,3.0244736671447754,2.9181821154596057,3.0244736671447754,304200,0.0,0.0
1985-02-05 00:00:00-05:00,3.0244755066556315,3.0824526715042038,3.0244755066556315,3.063126802444458,334800,0.0,0.0
1985-02-06 00:00:00-05:00,3.0921130572106197,3.2273931541323537,3.0921130572106197,3.1211016178131104,1901100,0.0,0.0
1985-02-07 00:00:00-05:00,3.121101497232787,3.1694159104804744,3.111438791515375,3.140427350997925,540000,0.0,0.0
1985-02-08 00:00:00-05:00,3.1597537698255054,3.2080679739298463,3.1404281324168117,3.1984052658081055,598200,0.0,0.0
1985-02-11 00:00:00-05:00,3.1984057784533553,3.1984057784533553,3.1404286357693985,3.1597542762756348,543300,0.0,0.0
1985-02-12 00:00:00-05:00,3.1597531056714865,3.1597531056714865,3.1211016178131104,3.1211016178131104,305400,0.0,0.0
1985-02-13 00:00:00-05:00,3.1211029456180404,3.217731595789942,3.1211029456180404,3.169417381286621,1089600,0.0,0.0
1985-02-14 00:00:00-05:00,3.208067023644597,3.324021256079524,3.208067023644597,3.2660441398620605,697200,0.0,0.0
1985-02-15 00:00:00-05:00,3.256381289713629,3.2853698465325483,3.1887412500811054,3.2177298069000244,229500,0.0,0.0
1985-02-19 00:00:00-05:00,3.227394619883754,3.227394619883754,3.1790801828270396,3.1887431144714355,158400,0.0,0.0
1985-02-20 00:00:00-05:00,3.130766279507191,3.1404292121163215,3.063126193573853,3.0824520587921143,919500,0.0,0.0
1985-02-21 00:00:00-05:00,3.0824502700506473,3.1017759028889835,2.966496030690312,2.9954845905303955,1057500,0.0,0.0
1985-02-22 00:00:00-05:00,2.985822647225623,3.0051482864309054,2.9375084386298007,2.956834077835083,375300,0.0,0.0
1985-02-25 00:00:00-05:00,2.93750975779312,2.93750975779312,2.8312181415180366,2.9085211753845215,561600,0.0,0.0
1985-02-26 00:00:00-05:00,2.9085198068892675,2.9761596532403756,2.8988568769111542,2.9664969444274902,522300,0.0,0.0
1985-02-27 00:00:00-05:00,2.985823606730748,3.101777921555243,2.9664979613151004,3.0534636974334717,1265400,0.0,0.0
1985-02-28 00:00:00-05:00,3.053463046816874,3.082451619346258,3.043800115585327,3.043800115585327,1411800,0.0,0.0
1985-03-01 00:00:00-05:00,3.043801038604617,3.111441135406494,3.043801038604617,3.111441135406494,580200,0.0,0.0
1985-03-04 00:00:00-05:00,3.092115384868744,3.101778319398617,3.0534640890799176,3.063126802444458,1133100,0.0,0.0
1985-03-05 00:00:00-05:00,3.0534640890799176,3.0727897369743307,3.0534640890799176,3.063126802444458,291300,0.0,0.0
1985-03-06 00:00:00-05:00,3.072787868078363,3.072787868078363,3.014810738491979,3.0244736671447754,234300,0.0,0.0
1985-03-07 00:00:00-05:00,3.005146921083014,3.0341354773029954,2.9954842164531086,3.0148098468780518,1189800,0.0,0.0
1985-03-08 00:00:00-05:00,3.02447277267309,3.053461328893071,2.9954842164531086,3.0148098468780518,369300,0.0,0.0
1985-03-11 00:00:00-05:00,3.034058842182068,3.034058842182068,2.9947829246520996,2.9947829246520996,621600,0.206667,0.0
1985-03-12 00:00:00-05:00,2.9751434326171875,2.98496246275303,2.9456865669477104,2.9751434326171875,2201700,0.0,0.0
1985-03-13 00:00:00-05:00,2.984963422113097,3.024239105803477,2.9260496718394053,2.965325355529785,531000,0.0,0.0
1985-03-14 00:00:00-05:00,2.975142240524292,3.0144181205923815,2.9653232143227797,3.004599094390869,1030800,0.0,0.0
1985-03-15 00:00:00-05:00,2.994782230666631,3.014420297249943,2.965325355529785,2.965325355529785,1032900,0.0,0.0
1985-03-18 00:00:00-05:00,3.0046019602191354,3.0046019602191354,2.984964113823238,2.9947829246520996,90000,0.0,0.0
1985-03-19 00:00:00-05:00,2.9849612667258043,3.004599094390869,2.9653232143227797,3.004599094390869,865200,0.0,0.0
1985-03-20 00:00:00-05:00,3.0046002989166585,3.01441932905456,2.9653244031031036,2.9849624633789062,369000,0.0,0.0
1985-03-21 00:00:00-05:00,2.975144388821441,2.984963422113097,2.9260496718394053,2.965325355529785,411600,0.0,0.0
1985-03-22 00:00:00-05:00,2.975144388821441,2.975144388821441,2.9358684803929394,2.965325355529785,240600,0.0,0.0
1985-03-25 00:00:00-05:00,2.9653253717940338,3.004601280437957,2.945687529841134,2.9555065631866455,231300,0.0,0.0
1985-03-26 00:00:00-05:00,2.965322734306719,2.9751417589187623,2.9456849098205566,2.9456849098205566,135300,0.0,0.0
1985-03-27 00:00:00-05:00,2.926047085334394,2.9456849098205566,2.916228060722351,2.9456849098205566,298200,0.0,0.0
1985-03-28 00:00:00-05:00,2.9456875136845952,2.975144388821441,2.9358684803929394,2.965325355529785,3330000,0.0,0.0
1985-03-29 00:00:00-05:00,2.965322734306719,2.9751417589187623,2.9456849098205566,2.9456849098205566,849000,0.0,0.0
1985-04-01 00:00:00-05:00,2.9555065631866455,2.9751444051395453,2.945687529841134,2.9555065631866455,386400,0.0,0.0
1985-04-02 00:00:00-05:00,2.975143433241005,3.0046002989166585,2.9653244031031036,2.9849624633789062,1743900,0.0,0.0
1985-04-03 00:00:00-05:00,2.9653227357065646,2.9653227357065646,2.9064090374823417,2.9260470867156982,322200,0.0,0.0
1985-04-04 00:00:00-05:00,2.9456865675653514,2.9849624633789062,2.926048732027599,2.9849624633789062,390900,0.0,0.0
1985-04-08 00:00:00-05:00,3.0046019602191354,3.0242398066150322,2.9947829246520996,2.9947829246520996,293400,0.0,0.0
1985-04-09 00:00:00-05:00,2.9849612667258043,3.0144181205923815,2.9849612667258043,3.004599094390869,222600,0.0,0.0
1985-04-10 00:00:00-05:00,3.0144174167990583,3.0733311107772945,3.0144174167990583,3.063512086868286,366000,0.0,0.0
1985-04-11 00:00:00-05:00,3.0831522926875574,3.1322472254365157,3.0831522926875574,3.102790355682373,378300,0.0,0.0
1985-04-12 00:00:00-05:00,3.1126091624417,3.1224281939391076,3.0831522926875574,3.102790355682373,88500,0.0,0.0
1985-04-15 00:00:00-05:00,3.122428398015552,3.181342141374336,3.1126093658763896,3.1617043018341064,312600,0.0,0.0
1985-04-16 00:00:00-05:00,3.161703105062679,3.161703105062679,3.1126081876884255,3.1420650482177734,308100,0.0,0.0
1985-04-17 00:00:00-05:00,3.142063637760522,3.200977332373144,3.132244838483692,3.1911585330963135,298200,0.0,0.0
1985-04-18 00:00:00-05:00,3.210797071456909,3.210797071456909,3.161702389925267,3.181340217590332,198000,0.0,0.0
1985-04-19 00:00:00-05:00,3.181340217590332,3.1911592437918443,3.161702389925267,3.181340217590332,253800,0.0,0.0
1985-04-22 00:00:00-05:00,3.1617031074092323,3.171521911100962,3.151884078979492,3.151884078979492,261900,0.0,0.0
1985-04-23 00:00:00-05:00,3.142063637760522,3.1911585330963135,3.142063637760522,3.1911585330963135,2493600,0.0,0.0
1985-04-24 00:00:00-05:00,3.2009775593868492,3.2107965840979555,3.171520709991455,3.171520709991455,612300,0.0,0.0
1985-04-25 00:00:00-05:00,3.1715231092351734,3.181342141374336,3.151885269694944,3.1617043018341064,342900,0.0,0.0
1985-04-26 00:00:00-05:00,3.1617043018341064,3.1715231092351734,3.151885269694944,3.1617043018341064,173100,0.0,0.0
1985-04-29 00:00:00-04:00,3.1420653047722915,3.1420653047722915,3.0733327744170356,3.0831515789031982,140700,0.0,0.0
1985-04-30 00:00:00-04:00,3.102789925430938,3.1126087308287307,2.9751434326171875,2.9751434326171875,647700,0.0,0.0
1985-05-01 00:00:00-04:00,3.014418125152588,3.0242369266309943,3.0045990989362212,3.014418125152588,978300,0.0,0.0
1985-05-02 00:00:00-04:00,3.0144181205923815,3.024236922055934,2.994780068189357,3.004599094390869,720300,0.0,0.0
1985-05-03 00:00:00-04:00,3.014418116046981,3.0635127975045937,3.014418116046981,3.0242369174957275,607800,0.0,0.0
1985-05-06 00:00:00-04:00,3.02423763499691,3.0438756920294567,3.0144188312186495,3.0340566635131836,219600,0.0,0.0
1985-05-07 00:00:00-04:00,3.03405758467668,3.102790355682373,3.03405758467668,3.102790355682373,778500,0.0,0.0
1985-05-08 00:00:00-04:00,3.0929713098597316,3.132247210929374,3.083152278407801,3.1126091480255127,1035300,0.0,0.0
1985-05-09 00:00:00-04:00,3.1126084081656074,3.2107980251312256,3.102789603785664,3.2107980251312256,679500,0.0,0.0
1985-05-10 00:00:00-04:00,3.299168106743385,3.299168106743385,3.2598922210361567,3.28934907913208,1201800,0.0,0.0
1985-05-13 00:00:00-04:00,3.2893481211077873,3.2893481211077873,3.2598912715911865,3.2598912715911865,120300,0.0,0.0
1985-05-14 00:00:00-04:00,3.2697117415341466,3.29916860407049,3.2206170455529155,3.2402548789978027,612900,0.0,0.0
1985-05-15 00:00:00-04:00,3.2598915143229985,3.3384432687081893,3.250072713578307,3.31880521774292,1057500,0.0,0.0
1985-05-16 00:00:00-04:00,3.308988081667437,3.348263753880698,3.308988081667437,3.338444948196411,1316400,0.0,0.0
1985-05-17 00:00:00-04:00,3.2991695079449856,3.348264217376709,3.2991695079449856,3.348264217376709,1755000,0.0,0.0
1985-05-20 00:00:00-04:00,3.387537959434399,3.416994811255568,3.3482620820935263,3.3679001331329346,949800,0.0,0.0
1985-05-21 00:00:00-04:00,3.358082049825917,3.3875389099121094,3.328625189739725,3.3875389099121094,1710300,0.0,0.0
1985-05-22 00:00:00-04:00,3.3777225555458674,3.3875415915936498,3.299170941378163,3.328627824783325,894000,0.0,0.0
1985-05-23 00:00:00-04:00,3.3286266932125543,3.3286266932125543,3.1813423262562464,3.2304370403289795,1218900,0.0,0.0
1985-05-24 00:00:00-04:00,3.2304344220745858,3.2697102963426956,3.2304344220745858,3.2598912715911865,2248800,0.0,0.0
1985-05-28 00:00:00-04:00,3.2893476474530603,3.3188044927279767,3.2500720035784343,3.269709825515747,510900,0.0,0.0
1985-05-29 00:00:00-04:00,3.2598941764109264,3.2598941764109264,3.1715235491160088,3.2009804248809814,742800,0.0,0.0
1985-05-30 00:00:00-04:00,3.2009804248809814,3.2107994583820143,3.1617047403531022,3.2009804248809814,567300,0.0,0.0
1985-05-31 00:00:00-04:00,3.2009782845637966,3.250073194503784,3.1911594823661806,3.250073194503784,636900,0.0,0.0
1985-06-03 00:00:00-04:00,3.2795288488533507,3.2893476474530603,3.2402529802408306,3.269709825515747,2117400,0.0,0.0
1985-06-04 00:00:00-04:00,3.2598919967014,3.269711023636993,3.240254167568191,3.250073194503784,382800,0.0,0.0
1985-06-05 00:00:00-04:00,3.2500739080892593,3.2500739080892593,3.210798016461459,3.2402548789978027,351600,0.0,0.0
1985-06-06 00:00:00-04:00,3.220615622061003,3.2893481211077873,3.200977572557985,3.2598912715911865,1058400,0.0,0.0
1985-06-07 00:00:00-04:00,3.2500739080892593,3.2500739080892593,3.210798016461459,3.2402548789978027,600900,0.0,0.0
1985-06-10 00:00:00-04:00,3.229886531829834,3.229886531829834,3.199980175053632,3.229886531829834,1154700,0.206667,0.0
1985-06-11 00:00:00-04:00,3.229886428131422,3.2498239226196475,3.2199175668036157,3.2398552894592285,139500,0.0,0.0
1985-06-12 00:00:00-04:00,3.2498240269581706,3.2498240269581706,3.229886531829834,3.229886531829834,99600,0.0,0.0
1985-06-13 00:00:00-04:00,3.2298872048827936,3.239856068607999,3.190011978149414,3.190011978149414,433500,0.0,0.0
1985-06-14 00:00:00-04:00,3.190014725686655,3.19998359799798,3.1501396927766323,3.1800460815429688,317700,0.0,0.0
1985-06-17 00:00:00-04:00,3.160104410871511,3.180042130723948,3.160104410871511,3.1700732707977295,569400,0.0,0.0
1985-06-18 00:00:00-04:00,3.1800426799252954,3.229886531829834,3.1800426799252954,3.229886531829834,718500,0.0,0.0
1985-06-19 00:00:00-04:00,3.2298872048827936,3.2298872048827936,3.190011978149414,3.190011978149414,172800,0.0,0.0
1985-06-20 00:00:00-04:00,3.180042130723948,3.1900107624828107,3.160104410871511,3.1700732707977295,235500,0.0,0.0
1985-06-21 00:00:00-04:00,3.1601056151412403,3.190011978149414,3.1501369795834773,3.190011978149414,328800,0.0,0.0
1985-06-24 00:00:00-04:00,3.1700746099525525,3.1999809741973877,3.160105745815123,3.1999809741973877,455400,0.0,0.0
1985-06-25 00:00:00-04:00,3.1999793306587936,3.219916820526123,3.1900104716414615,3.219916820526123,273900,0.0,0.0
1985-06-26 00:00:00-04:00,3.2199176701819683,3.229886531829834,3.2099490367014973,3.229886531829834,169500,0.0,0.0
1985-06-27 00:00:00-04:00,3.23985567976571,3.279730673545914,3.23985567976571,3.2697620391845703,328800,0.0,0.0
1985-06-28 00:00:00-04:00,3.249824332273089,3.2896995544433594,3.2398556978560835,3.2896995544433594,347700,0.0,0.0
1985-07-01 00:00:00-04:00,3.279731978470817,3.279731978470817,3.2597944736480713,3.2597944736480713,407700,0.0,0.0
1985-07-02 00:00:00-04:00,3.2597937074868275,3.33954393620133,3.2597937074868275,3.329575300216675,471600,0.0,0.0
1985-07-03 00:00:00-04:00,3.3295753152486895,3.359481679672578,3.3295753152486895,3.349512815475464,406500,0.0,0.0
1985-07-05 00:00:00-04:00,3.3495134448616595,3.4192950510187763,3.3495134448616595,3.399357318878174,375000,0.0,0.0
1985-07-08 00:00:00-04:00,3.3993540820786823,3.469135621791161,3.3893854536678134,3.4591667652130127,435300,0.0,0.0
1985-07-09 00:00:00-04:00,3.459169043883227,3.4791067701731695,3.449200408905685,3.4691379070281982,840900,0.0,0.0
1985-07-10 00:00:00-04:00,3.4691379070281982,3.4791067701731695,3.449200408905685,3.4691379070281982,443400,0.0,0.0
1985-07-11 00:00:00-04:00,3.479105890757884,3.5488872306317316,3.479105890757884,3.528949737548828,858000,0.0,0.0
1985-07-12 00:00:00-04:00,3.5389207192120655,3.5389207192120655,3.489076614379883,3.489076614379883,572400,0.0,0.0
1985-07-15 00:00:00-04:00,3.4691373796049914,3.4691373796049914,3.409324666163526,3.429262161254883,691500,0.0,0.0
1985-07-16 00:00:00-04:00,3.429262578611855,3.4791066646575928,3.3893875835761715,3.4791066646575928,671400,0.0,0.0
1985-07-17 00:00:00-04:00,3.499045480979821,3.5090143475797593,3.439232737715209,3.489076614379883,573900,0.0,0.0
1985-07-18 00:00:00-04:00,3.4791062719167285,3.489074905466624,3.449199914932251,3.449199914932251,263100,0.0,0.0
1985-07-19 00:00:00-04:00,3.4292630445500145,3.4292630445500145,3.3295753152486895,3.349512815475464,267300,0.0,0.0
1985-07-22 00:00:00-04:00,3.359481664505545,3.359481664505545,3.30963757191246,3.329575300216675,418200,0.0,0.0
1985-07-23 00:00:00-04:00,3.3295766100327646,3.3495141180127073,3.319607741959022,3.339545249938965,204600,0.0,0.0
1985-07-24 00:00:00-04:00,3.3295747580222916,3.3295747580222916,3.2697620391845703,3.2697620391845703,537600,0.0,0.0
1985-07-25 00:00:00-04:00,3.269762566824488,3.269762566824488,3.1999809741973877,3.1999809741973877,710700,0.0,0.0
1985-07-26 00:00:00-04:00,3.2099505975074525,3.2597944736480713,3.199981731012327,3.2597944736480713,1191600,0.0,0.0
1985-07-29 00:00:00-04:00,3.2498239226196475,3.2597927839474536,3.229886428131422,3.2398552894592285,1430400,0.0,0.0
1985-07-30 00:00:00-04:00,3.2398553934776997,3.2498240269581706,3.2099490367014973,3.229886531829834,352500,0.0,0.0
1985-07-31 00:00:00-04:00,3.249825607152945,3.279731978470817,3.229888102330199,3.2597944736480713,421200,0.0,0.0
1985-08-01 00:00:00-04:00,3.2896991397634854,3.319605495579517,3.2199175668036157,3.2398552894592285,475800,0.0,0.0
1985-08-02 00:00:00-04:00,3.2398545385607873,3.2398545385607873,3.1999793306587936,3.219916820526123,821700,0.0,0.0
1985-08-05 00:00:00-04:00,3.2199183411575882,3.2298872048827936,3.190011978149414,3.190011978149414,1197600,0.0,0.0
1985-08-06 00:00:00-04:00,3.2099508684037144,3.2099508684037144,3.1302003860473633,3.1302003860473633,261000,0.0,0.0
1985-08-07 00:00:00-04:00,3.1301986976095053,3.150136421527892,3.100292339899327,3.1102612018585205,863700,0.0,0.0
1985-08-08 00:00:00-04:00,3.130198059260212,3.180042130723948,3.130198059260212,3.1700732707977295,419100,0.0,0.0
1985-08-09 00:00:00-04:00,3.190014725686655,3.2099524703093048,3.1700772092316436,3.1800460815429688,1092300,0.0,0.0
1985-08-12 00:00:00-04:00,3.190014725686655,3.190014725686655,3.1700772092316436,3.1800460815429688,1300800,0.0,0.0
1985-08-13 00:00:00-04:00,3.1800460815429688,3.190014725686655,3.1800460815429688,3.1800460815429688,183000,0.0,0.0
1985-08-14 00:00:00-04:00,3.1601061820983887,3.180043913125844,3.1601061820983887,3.1601061820983887,266700,0.0,0.0
1985-08-15 00:00:00-04:00,3.1700732707977295,3.1900107624828107,3.1700732707977295,3.1700732707977295,706500,0.0,0.0
1985-08-16 00:00:00-04:00,3.180042130723948,3.180042130723948,3.1700732707977295,3.1700732707977295,725400,0.0,0.0
1985-08-19 00:00:00-04:00,3.1900107624828107,3.209948482335247,3.1700732707977295,3.1700732707977295,1380000,0.0,0.0
1985-08-20 00:00:00-04:00,3.1501375323139653,3.1700750350952145,3.12023116405835,3.1401686668395996,517200,0.0,0.0
1985-08-21 00:00:00-04:00,3.1401692533837884,3.1601067598891137,3.1302003860473633,3.1302003860473633,228600,0.0,0.0
1985-08-22 00:00:00-04:00,3.1401686542823315,3.150137519716833,3.1102622861463094,3.1202311515808105,550500,0.0,0.0
1985-08-23 00:00:00-04:00,3.1301997888478303,3.1401686542823315,3.1202311515808105,3.1202311515808105,777000,0.0,0.0
1985-08-26 00:00:00-04:00,3.130198059260212,3.180042130723948,3.120229427501349,3.1700732707977295,1134600,0.0,0.0
1985-08-27 00:00:00-04:00,3.18004431336341,3.2099506855010986,3.18004431336341,3.2099506855010986,205200,0.0,0.0
1985-08-28 00:00:00-04:00,3.2199176701819683,3.229886531829834,3.2099490367014973,3.229886531829834,356700,0.0,0.0
1985-08-29 00:00:00-04:00,3.2298881908703874,3.2298881908703874,3.1900129519642983,3.2099506855010986,176400,0.0,0.0
1985-08-30 00:00:00-04:00,3.209949705599825,3.209949705599825,3.190011978149414,3.190011978149414,106200,0.0,0.0
1985-09-03 00:00:00-04:00,3.190014725686655,3.19998359799798,3.1700772092316436,3.1800460815429688,398400,0.0,0.0
1985-09-04 00:00:00-04:00,3.180043913125844,3.1900125504720878,3.140168679238417,3.1601061820983887,425100,0.0,0.0
1985-09-05 00:00:00-04:00,3.1700750476121162,3.180043913125844,3.1601061820983887,3.1601061820983887,1046700,0.0,0.0
1985-09-06 00:00:00-04:00,3.160104410871511,3.1700732707977295,3.120229427501349,3.1700732707977295,4860000,0.0,0.0
1985-09-09 00:00:00-04:00,3.1595420837402344,3.17979548137513,3.139288686105339,3.1595420837402344,210900,0.206667,0.0
1985-09-10 00:00:00-04:00,3.1595437731061664,3.1899240016937256,3.1595437731061664,3.1899240016937256,239400,0.0,0.0
1985-09-11 00:00:00-04:00,3.1899232425400954,3.1899232425400954,3.139289617538452,3.139289617538452,394500,0.0,0.0
1985-09-12 00:00:00-04:00,3.139289273593185,3.139289273593185,3.007641584873199,3.0380218029022217,272400,0.0,0.0
1985-09-13 00:00:00-04:00,2.9975144099425792,3.0380214397332366,2.855740153349242,2.9266273975372314,756300,0.0,0.0
1985-09-16 00:00:00-04:00,2.916501482191821,2.9266283007103358,2.8152339923548118,2.865867853164673,548100,0.0,0.0
1985-09-17 00:00:00-04:00,2.896249063584605,2.9165024757385254,2.855742007493973,2.9165024757385254,779400,0.0,0.0
1985-09-18 00:00:00-04:00,2.9367556821145104,2.9873895566255926,2.9367556821145104,2.9772627353668213,274800,0.0,0.0
1985-09-19 00:00:00-04:00,2.987387620445664,2.9975142033584383,2.926627195838516,2.95700740814209,373500,0.0,0.0
