Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-01-24 00:00:00-04:00,0.0,1.4663105968141206,1.4452126026153564,1.4452126026153564,124000,0.0,0.0
1974-01-25 00:00:00-04:00,0.0,1.4821342010360332,1.461036205291748,1.461036205291748,46400,0.0,0.0
1974-01-28 00:00:00-04:00,0.0,1.4768603919208914,1.4557623863220215,1.4557623863220215,50400,0.0,0.0
1974-01-29 00:00:00-04:00,0.0,1.492683996009143,1.471585988998413,1.471585988998413,163200,0.0,0.0
1974-01-30 00:00:00-04:00,0.0,1.5032336699156574,1.4821356534957886,1.4821356534957886,72800,0.0,0.0
1974-01-31 00:00:00-04:00,0.0,1.487409340391914,1.4663113355636597,1.4663113355636597,35200,0.0,0.0
1974-02-01 00:00:00-04:00,0.0,1.4663105968141206,1.4452126026153564,1.4452126026153564,67200,0.0,0.0
1974-02-04 00:00:00-04:00,0.0,1.4452122158474392,1.4241142272949219,1.4241142272949219,57600,0.0,0.0
1974-02-05 00:00:00-04:00,0.0,1.42938933747538,1.4082913398742676,1.4082913398742676,61600,0.0,0.0
1974-02-06 00:00:00-04:00,0.0,1.4399375600885724,1.4188395738601685,1.4188395738601685,34400,0.0,0.0
1974-02-07 00:00:00-04:00,0.0,1.4452122158474392,1.4241142272949219,1.4241142272949219,33600,0.0,0.0
1974-02-08 00:00:00-04:00,0.0,1.4399375600885724,1.4188395738601685,1.4188395738601685,56800,0.0,0.0
1974-02-11 00:00:00-04:00,0.0,1.424115286733871,1.403017282485962,1.403017282485962,84000,0.0,0.0
1974-02-12 00:00:00-04:00,0.0,1.4030170267774857,1.381919026374817,1.381919026374817,106400,0.0,0.0
1974-02-13 00:00:00-04:00,0.0,1.3819199772768243,1.3608219623565674,1.3608219623565674,96800,0.0,0.0
1974-02-14 00:00:00-04:00,0.0,1.3819199772768243,1.3608219623565674,1.3608219623565674,41600,0.0,0.0
1974-02-15 00:00:00-04:00,0.0,1.387192938318584,1.366094946861267,1.366094946861267,263200,0.0,0.0
1974-02-19 00:00:00-04:00,0.0,1.36609564668992,1.3449976444244385,1.3449976444244385,200000,0.0,0.0
1974-02-20 00:00:00-04:00,0.0,1.3819199772768243,1.3608219623565674,1.3608219623565674,142400,0.0,0.0
1974-02-21 00:00:00-04:00,0.0,1.3766450793826626,1.3555470705032349,1.3555470705032349,51200,0.0,0.0
1974-02-22 00:00:00-04:00,0.0,1.3819199772768243,1.3608219623565674,1.3608219623565674,276800,0.0,0.0
1974-02-25 00:00:00-04:00,0.0,1.3713704235851765,1.3502724170684814,1.3502724170684814,72000,0.0,0.0
1974-02-26 00:00:00-04:00,0.0,1.36609564668992,1.3449976444244385,1.3449976444244385,170400,0.0,0.0
1974-02-27 00:00:00-04:00,0.0,1.3608212330209928,1.3397232294082642,1.3397232294082642,144800,0.0,0.0
1974-02-28 00:00:00-04:00,0.0,1.36609564668992,1.3449976444244385,1.3449976444244385,305600,0.0,0.0
1974-03-01 00:00:00-04:00,0.0,1.3766450793826626,1.3555470705032349,1.3555470705032349,280800,0.0,0.0
1974-03-04 00:00:00-04:00,0.0,1.3713704235851765,1.3502724170684814,1.3502724170684814,149600,0.0,0.0
1974-03-05 00:00:00-04:00,0.0,1.4135663382934802,1.3924683332443237,1.3924683332443237,163200,0.0,0.0
1974-03-06 00:00:00-04:00,0.0,1.4188407520078263,1.397742748260498,1.397742748260498,200000,0.0,0.0
1974-03-07 00:00:00-04:00,0.0,1.42938933747538,1.4082913398742676,1.4082913398742676,74400,0.0,0.0
1974-03-08 00:00:00-04:00,0.0,1.4557627369375792,1.4346647262573242,1.4346647262573242,197600,0.0,0.0
1974-03-11 00:00:00-04:00,0.0,1.4452122158474392,1.4241142272949219,1.4241142272949219,184000,0.0,0.0
1974-03-12 00:00:00-04:00,0.0,1.4663105968141206,1.4452126026153564,1.4452126026153564,163200,0.0,0.0
1974-03-13 00:00:00-04:00,0.0,1.57180177435583,1.550703763961792,1.550703763961792,326400,0.0,0.0
1974-03-14 00:00:00-04:00,0.0,1.6139975683578591,1.5928995609283447,1.5928995609283447,304000,0.0,0.0
1974-03-15 00:00:00-04:00,0.0,1.6034478950500488,1.5823498964309692,1.5823498964309692,287200,0.0,0.0
1974-03-18 00:00:00-04:00,0.0,1.57180177435583,1.550703763961792,1.550703763961792,161600,0.0,0.0
1974-03-19 00:00:00-04:00,0.0,1.5401544455024931,1.5190564393997192,1.5190564393997192,124000,0.0,0.0
1974-03-20 00:00:00-04:00,0.0,1.5507032731483723,1.5296052694320679,1.5296052694320679,77600,0.0,0.0
1974-03-21 00:00:00-04:00,0.0,1.545429101039794,1.5243310928344727,1.5243310928344727,41600,0.0,0.0
1974-03-22 00:00:00-04:00,0.0,1.5401544455024931,1.5190564393997192,1.5190564393997192,34400,0.0,0.0
1974-03-25 00:00:00-04:00,0.0,1.5401544455024931,1.5190564393997192,1.5190564393997192,50400,0.0,0.0
1974-03-26 00:00:00-04:00,0.0,1.534879427338311,1.5137814283370972,1.5137814283370972,44800,0.0,0.0
1974-03-27 00:00:00-04:00,0.0,1.492683996009143,1.471585988998413,1.471585988998413,126400,0.0,0.0
1974-03-28 00:00:00-04:00,0.0,1.4082911984548823,1.387193202972412,1.387193202972412,287200,0.0,0.0
1974-03-29 00:00:00-04:00,0.0,1.4030170267774857,1.381919026374817,1.381919026374817,178400,0.0,0.0
1974-04-01 00:00:00-04:00,0.0,1.4082911984548823,1.387193202972412,1.387193202972412,39200,0.0,0.0
1974-04-02 00:00:00-04:00,0.0,1.4135663382934802,1.3924683332443237,1.3924683332443237,68800,0.0,0.0
1974-04-03 00:00:00-04:00,0.0,1.4082911984548823,1.387193202972412,1.387193202972412,272800,0.0,0.0
1974-04-04 00:00:00-04:00,0.0,1.4135663382934802,1.3924683332443237,1.3924683332443237,61600,0.0,0.0
1974-04-05 00:00:00-04:00,0.0,1.3924685624929574,1.371370553970337,1.371370553970337,116800,0.0,0.0
1974-04-08 00:00:00-04:00,0.0,1.3713704235851765,1.3502724170684814,1.3502724170684814,104000,0.0,0.0
1974-04-09 00:00:00-04:00,0.0,1.36609564668992,1.3449976444244385,1.3449976444244385,40800,0.0,0.0
1974-04-10 00:00:00-04:00,0.0,1.3713704235851765,1.3502724170684814,1.3502724170684814,104800,0.0,0.0
1974-04-11 00:00:00-04:00,0.0,1.3713704235851765,1.3502724170684814,1.3502724170684814,182400,0.0,0.0
1974-04-15 00:00:00-04:00,0.0,1.3766450793826626,1.3555470705032349,1.3555470705032349,54400,0.0,0.0
1974-04-16 00:00:00-04:00,0.0,1.42938933747538,1.4082913398742676,1.4082913398742676,142400,0.0,0.0
1974-04-17 00:00:00-04:00,0.0,1.4452122158474392,1.4241142272949219,1.4241142272949219,116000,0.0,0.0
1974-04-18 00:00:00-04:00,0.0,1.4610363039778265,1.4399383068084717,1.4399383068084717,113600,0.0,0.0
1974-04-19 00:00:00-04:00,0.0,1.4452122158474392,1.4241142272949219,1.4241142272949219,55200,0.0,0.0
1974-04-22 00:00:00-04:00,0.0,1.4399375600885724,1.4188395738601685,1.4188395738601685,38400,0.0,0.0
1974-04-23 00:00:00-04:00,0.0,1.4188407520078263,1.397742748260498,1.397742748260498,111200,0.0,0.0
1974-04-24 00:00:00-04:00,0.0,1.3766450793826626,1.3555470705032349,1.3555470705032349,165600,0.0,0.0
1974-04-25 00:00:00-04:00,0.0,1.3397234573364258,1.3186254501342773,1.3186254501342773,248800,0.0,0.0
1974-04-26 00:00:00-04:00,0.0,1.3291746301035727,1.3080766201019287,1.3080766201019287,184000,0.0,0.0
1974-04-29 00:00:00-04:00,0.0,1.3133505412510462,1.292252540588379,1.292252540588379,212800,0.0,0.0
1974-04-30 00:00:00-04:00,0.0,1.3080761276307653,1.2869781255722046,1.2869781255722046,88800,0.0,0.0
1974-05-01 00:00:00-04:00,0.0,1.3133505412510462,1.292252540588379,1.292252540588379,325600,0.0,0.0
1974-05-02 00:00:00-04:00,0.0,1.3291746301035727,1.3080766201019287,1.3080766201019287,323200,0.0,0.0
1974-05-03 00:00:00-04:00,0.0,1.3344486803414832,1.3133506774902344,1.3133506774902344,97600,0.0,0.0
1974-05-06 00:00:00-04:00,0.0,1.3291746301035727,1.3080766201019287,1.3080766201019287,42400,0.0,0.0
1974-05-07 00:00:00-04:00,0.0,1.2869779884815216,1.2658799886703491,1.2658799886703491,129600,0.0,0.0
1974-05-08 00:00:00-04:00,0.0,1.2606056781525308,1.2395076751708984,1.2395076751708984,192800,0.0,0.0
1974-05-09 00:00:00-04:00,0.0,1.255331022107703,1.234233021736145,1.234233021736145,38400,0.0,0.0
1974-05-10 00:00:00-04:00,0.0,1.213134743471061,1.192036747932434,1.192036747932434,352800,0.0,0.0
1974-05-13 00:00:00-04:00,0.0,1.1867623118793265,1.1656643152236938,1.1656643152236938,310400,0.0,0.0
1974-05-14 00:00:00-04:00,0.0,1.2078599659601847,1.1867619752883911,1.1867619752883911,139200,0.0,0.0
1974-05-15 00:00:00-04:00,0.0,1.255331022107703,1.234233021736145,1.234233021736145,138400,0.0,0.0
1974-05-16 00:00:00-04:00,0.0,1.250057214831078,1.2289592027664185,1.2289592027664185,90400,0.0,0.0
1974-05-17 00:00:00-04:00,0.0,1.2078599659601847,1.1867619752883911,1.1867619752883911,160000,0.0,0.0
1974-05-20 00:00:00-04:00,0.0,1.2289590757486601,1.207861065864563,1.207861065864563,56800,0.0,0.0
1974-05-21 00:00:00-04:00,0.0,1.255331022107703,1.234233021736145,1.234233021736145,160800,0.0,0.0
1974-05-22 00:00:00-04:00,0.0,1.255331022107703,1.234233021736145,1.234233021736145,76800,0.0,0.0
1974-05-23 00:00:00-04:00,0.0,1.255331022107703,1.234233021736145,1.234233021736145,119200,0.0,0.0
1974-05-24 00:00:00-04:00,0.0,1.1551161954569262,1.1340181827545166,1.1340181827545166,316000,0.0,0.0
1974-05-28 00:00:00-04:00,0.0,1.0918215342930384,1.070723533630371,1.070723533630371,135200,0.0,0.0
1974-05-29 00:00:00-04:00,0.0,1.0812727076497244,1.0601747035980225,1.0601747035980225,175200,0.0,0.0
1974-05-30 00:00:00-04:00,0.0,1.0865467562533841,1.0654487609863281,1.0654487609863281,189600,0.0,0.0
1974-05-31 00:00:00-04:00,0.0,1.0232537972299676,1.0021557807922363,1.0021557807922363,292800,0.0,0.0
1974-06-03 00:00:00-04:00,0.0,1.0074292185472296,0.9863312244415283,0.9863312244415283,268000,0.0,0.0
1974-06-04 00:00:00-04:00,0.0,1.0338018933931987,1.0127038955688477,1.0127038955688477,106400,0.0,0.0
1974-06-05 00:00:00-04:00,0.0,1.0549001547755028,1.0338021516799927,1.0338021516799927,173600,0.0,0.0
1974-06-06 00:00:00-04:00,0.0,1.1551161954569262,1.1340181827545166,1.1340181827545166,188800,0.0,0.0
1974-06-07 00:00:00-04:00,0.0,1.1181936011864588,1.0970956087112427,1.0970956087112427,287200,0.0,0.0
1974-06-10 00:00:00-04:00,0.0,1.107645017429463,1.0865470170974731,1.0865470170974731,91200,0.0,0.0
1974-06-11 00:00:00-04:00,0.0,1.0970963122797948,1.075998306274414,1.075998306274414,91200,0.0,0.0
1974-06-12 00:00:00-04:00,0.0,1.1234691080294157,1.102371096611023,1.102371096611023,161600,0.0,0.0
1974-06-13 00:00:00-04:00,0.0,1.1498415392135906,1.1287435293197632,1.1287435293197632,128000,0.0,0.0
1974-06-14 00:00:00-04:00,0.0,1.14456664004796,1.1234686374664307,1.1234686374664307,128000,0.0,0.0
1974-06-17 00:00:00-04:00,0.0,1.107645017429463,1.0865470170974731,1.0865470170974731,324000,0.0,0.0
1974-06-18 00:00:00-04:00,0.0,1.1023707256084536,1.0812727212905884,1.0812727212905884,303200,0.0,0.0
1974-06-19 00:00:00-04:00,0.0,1.0390758199395294,1.0179778337478638,1.0179778337478638,357600,0.0,0.0
1974-06-20 00:00:00-04:00,0.0,1.0021554750780906,0.9810574650764465,0.9810574650764465,192000,0.0,0.0
1974-06-21 00:00:00-04:00,0.0,1.0021554750780906,0.9810574650764465,0.9810574650764465,60800,0.0,0.0
1974-06-24 00:00:00-04:00,0.0,0.9863313830615392,0.9652333855628967,0.9652333855628967,91200,0.0,0.0
1974-06-25 00:00:00-04:00,0.0,0.9916061616462211,0.9705081582069398,0.9705081582069397,204800,0.0,0.0
1974-06-26 00:00:00-04:00,0.0,0.9230372675678186,0.9019392728805541,0.9019392728805542,228000,0.0,0.0
1974-06-27 00:00:00-04:00,0.0,0.8861166820293519,0.8650186657905579,0.8650186657905579,133600,0.0,0.0
1974-06-28 00:00:00-04:00,0.0,0.8650176256895065,0.8439196348190308,0.8439196348190308,177600,0.0,0.0
1974-07-01 00:00:00-04:00,0.0,0.8017239989461126,0.7806259989738464,0.7806259989738464,176000,0.0,0.0
1974-07-02 00:00:00-04:00,0.0,0.7437042955064425,0.7226063013076782,0.7226063013076782,1156800,0.0,0.0
1974-07-03 00:00:00-04:00,0.0,0.6962342150509357,0.6751362085342407,0.6751362085342407,246400,0.0,0.0
1974-07-05 00:00:00-04:00,0.0,0.7173321716713184,0.6962341666221619,0.6962341666221619,259200,0.0,0.0
1974-07-08 00:00:00-04:00,0.0,0.6751363200526084,0.6540383100509644,0.6540383100509644,152000,0.0,0.0
1974-07-09 00:00:00-04:00,0.0,0.6804107322692872,0.6593127250671387,0.6593127250671387,196000,0.0,0.0
1974-07-10 00:00:00-04:00,0.0,0.6593127142299305,0.6382147073745728,0.6382147073745728,132000,0.0,0.0
1974-07-11 00:00:00-04:00,0.0,0.6856851445304022,0.664587140083313,0.664587140083313,108000,0.0,0.0
1974-07-12 00:00:00-04:00,0.0,0.7226066454908902,0.701508641242981,0.701508641242981,256000,0.0,0.0
1974-07-15 00:00:00-04:00,0.0,0.7595283917018345,0.738430380821228,0.738430380821228,216800,0.0,0.0
1974-07-16 00:00:00-04:00,0.0,0.8017239989461126,0.7806259989738464,0.7806259989738464,197600,0.0,0.0
1974-07-17 00:00:00-04:00,0.0,0.8069987177048753,0.7859007120132446,0.7859007120132446,176000,0.0,0.0
1974-07-18 00:00:00-04:00,0.0,0.7911750510947345,0.7700770497322083,0.7700770497322083,132800,0.0,0.0
1974-07-19 00:00:00-04:00,0.0,0.8017239989461126,0.7806259989738464,0.7806259989738464,45600,0.0,0.0
1974-07-22 00:00:00-04:00,0.0,0.754253672610084,0.7331556677818298,0.7331556677818298,119200,0.0,0.0
1974-07-23 00:00:00-04:00,0.0,0.764802375161056,0.7437043786048889,0.7437043786048889,88800,0.0,0.0
1974-07-24 00:00:00-04:00,0.0,0.7595283917018345,0.738430380821228,0.738430380821228,37600,0.0,0.0
1974-07-25 00:00:00-04:00,0.0,0.7278810579385331,0.7067830562591553,0.7067830562591553,128000,0.0,0.0
1974-07-26 00:00:00-04:00,0.0,0.7120575135900774,0.6909595131874084,0.6909595131874084,48000,0.0,0.0
1974-07-29 00:00:00-04:00,0.0,0.6909596183168607,0.6698616147041321,0.6698616147041321,240800,0.0,0.0
1974-07-30 00:00:00-04:00,0.0,0.6593127142299305,0.6382147073745728,0.6382147073745728,160800,0.0,0.0
1974-07-31 00:00:00-04:00,0.0,0.6329401608171135,0.611842155456543,0.611842155456543,92000,0.0,0.0
1974-08-01 00:00:00-04:00,0.0,0.6329401608171135,0.611842155456543,0.611842155456543,96000,0.0,0.0
1974-08-02 00:00:00-04:00,0.0,0.6434889233718484,0.6223909258842468,0.6223909258842468,58400,0.0,0.0
1974-08-05 00:00:00-04:00,0.0,0.6540379941463471,0.6329399943351746,0.6329399943351746,111200,0.0,0.0
1974-08-06 00:00:00-04:00,0.0,0.6540379941463471,0.6329399943351746,0.6329399943351746,78400,0.0,0.0
1974-08-07 00:00:00-04:00,0.0,0.6751363200526084,0.6540383100509644,0.6540383100509644,108800,0.0,0.0
1974-08-08 00:00:00-04:00,0.0,0.6434889233718484,0.6223909258842468,0.6223909258842468,133600,0.0,0.0
1974-08-09 00:00:00-04:00,0.0,0.6329401608171135,0.611842155456543,0.611842155456543,70400,0.0,0.0
1974-08-12 00:00:00-04:00,0.0,0.6276656871256621,0.6065676808357239,0.6065676808357239,16800,0.0,0.0
1974-08-13 00:00:00-04:00,0.0,0.6012933189218694,0.5801953077316284,0.5801953077316284,96000,0.0,0.0
1974-08-14 00:00:00-04:00,0.0,0.5538223757602201,0.5327243804931641,0.5327243804931641,110400,0.0,0.0
1974-08-15 00:00:00-04:00,0.0,0.5696457968308376,0.5485478043556213,0.5485478043556213,80800,0.0,0.0
1974-08-16 00:00:00-04:00,0.0,0.5643715088807264,0.5432735085487366,0.5432735085487366,101600,0.0,0.0
1974-08-19 00:00:00-04:00,0.0,0.5643715088807264,0.5432735085487366,0.5432735085487366,52800,0.0,0.0
1974-08-20 00:00:00-04:00,0.0,0.5907440627062762,0.5696460604667664,0.5696460604667664,100000,0.0,0.0
1974-08-21 00:00:00-04:00,0.0,0.5643715088807264,0.5432735085487366,0.5432735085487366,136800,0.0,0.0
1974-08-22 00:00:00-04:00,0.0,0.5327246053931639,0.5116266012191772,0.5116266012191772,242400,0.0,0.0
1974-08-23 00:00:00-04:00,0.0,0.5274499456087749,0.5063519477844238,0.5063519477844238,99200,0.0,0.0
1974-08-26 00:00:00-04:00,0.0,0.5538223757602201,0.5327243804931641,0.5327243804931641,182400,0.0,0.0
1974-08-27 00:00:00-04:00,0.0,0.5538223757602201,0.5327243804931641,0.5327243804931641,45600,0.0,0.0
1974-08-28 00:00:00-04:00,0.0,0.5801950535684262,0.5590970516204834,0.5590970516204834,155200,0.0,0.0
1974-08-29 00:00:00-04:00,0.0,0.5485479021072388,0.527449905872345,0.527449905872345,122400,0.0,0.0
1974-08-30 00:00:00-04:00,0.0,0.5643715088807264,0.5432735085487366,0.5432735085487366,193600,0.0,0.0
1974-09-03 00:00:00-04:00,0.0,0.5379990789355064,0.5169010758399963,0.5169010758399963,106400,0.0,0.0
1974-09-04 00:00:00-04:00,0.0,0.4905285687928789,0.46943056583404547,0.4694305658340454,137600,0.0,0.0
1974-09-05 00:00:00-04:00,0.0,0.48525406420230865,0.46415606141090393,0.46415606141090393,164800,0.0,0.0
1974-09-06 00:00:00-04:00,0.0,0.4905285687928789,0.46943056583404547,0.4694305658340454,150400,0.0,0.0
1974-09-09 00:00:00-04:00,0.0,0.46943051920217627,0.4483325183391571,0.4483325183391571,72000,0.0,0.0
1974-09-10 00:00:00-04:00,0.0,0.4166854727268219,0.3955874741077423,0.3955874741077423,203200,0.0,0.0
1974-09-11 00:00:00-04:00,0.0,0.4219598205466019,0.40086182951927185,0.40086182951927185,76000,0.0,0.0
1974-09-12 00:00:00-04:00,0.0,0.4008621159527037,0.3797641098499298,0.3797641098499298,174400,0.0,0.0
1974-09-13 00:00:00-04:00,0.0,0.3586661107838154,0.33756810426712036,0.33756810426712036,343200,0.0,0.0
1974-09-16 00:00:00-04:00,0.0,0.3639406470152048,0.34284263849258423,0.34284263849258423,129600,0.0,0.0
1974-09-17 00:00:00-04:00,0.0,0.36921508836023736,0.34811708331108093,0.34811708331108093,300800,0.0,0.0
1974-09-18 00:00:00-04:00,0.0,0.36921508836023736,0.34811708331108093,0.34811708331108093,428800,0.0,0.0
1974-09-19 00:00:00-04:00,0.0,0.4008620258879988,0.3850385248661041,0.3850385248661041,340000,0.0,0.0
1974-09-20 00:00:00-04:00,0.0,0.3797641007796578,0.36394059658050537,0.36394059658050537,629600,0.0,0.0
1974-09-23 00:00:00-04:00,0.0,0.369215029389111,0.35339152812957764,0.35339152812957764,202400,0.0,0.0
1974-09-24 00:00:00-04:00,0.0,0.37448968957452217,0.35866618156433105,0.35866618156433105,133600,0.0,0.0
1974-09-25 00:00:00-04:00,0.0,0.37448968957452217,0.35866618156433105,0.35866618156433105,125600,0.0,0.0
1974-09-26 00:00:00-04:00,0.0,0.3639405870979483,0.34811708331108093,0.34811708331108093,197600,0.0,0.0
1974-09-27 00:00:00-04:00,0.0,0.3586661448845496,0.34284263849258423,0.34284263849258423,124800,0.0,0.0
1974-09-30 00:00:00-04:00,0.0,0.3428426625267152,0.3270191550254822,0.3270191550254822,274400,0.0,0.0
1974-10-01 00:00:00-04:00,0.0,0.3428426625267152,0.3270191550254822,0.3270191550254822,301600,0.0,0.0
1974-10-02 00:00:00-04:00,0.0,0.3428426625267152,0.3270191550254822,0.3270191550254822,157600,0.0,0.0
1974-10-03 00:00:00-04:00,0.0,0.33229349702596667,0.3164699971675873,0.3164699971675873,156800,0.0,0.0
1974-10-04 00:00:00-04:00,0.0,0.34811707337697345,0.3322935700416565,0.3322935700416565,200000,0.0,0.0
1974-10-07 00:00:00-04:00,0.0,0.3797641007796578,0.36394059658050537,0.36394059658050537,164000,0.0,0.0
1974-10-08 00:00:00-04:00,0.0,0.37448968957452217,0.35866618156433105,0.35866618156433105,117600,0.0,0.0
1974-10-09 00:00:00-04:00,0.0,0.39558761442701024,0.3797641098499298,0.3797641098499298,126400,0.0,0.0
1974-10-10 00:00:00-04:00,0.0,0.39558761442701024,0.3797641098499298,0.3797641098499298,207200,0.0,0.0
1974-10-11 00:00:00-04:00,0.0,0.453606762799872,0.4377832710742951,0.43778327107429504,400800,0.0,0.0
1974-10-14 00:00:00-04:00,0.0,0.4430579079522027,0.42723441123962397,0.427234411239624,228000,0.0,0.0
1974-10-15 00:00:00-04:00,0.0,0.43250883681864677,0.4166853427886963,0.4166853427886963,136800,0.0,0.0
1974-10-16 00:00:00-04:00,0.0,0.4377833105623722,0.4219598174095154,0.4219598174095154,134400,0.0,0.0
1974-10-17 00:00:00-04:00,0.0,0.4483328450743745,0.43250933289527893,0.43250933289527893,156000,0.0,0.0
1974-10-18 00:00:00-04:00,0.0,0.453606762799872,0.4377832710742951,0.43778327107429504,121600,0.0,0.0
1974-10-21 00:00:00-04:00,0.0,0.47470487397292566,0.4588813781738281,0.4588813781738281,211200,0.0,0.0
1974-10-22 00:00:00-04:00,0.0,0.49580301557268414,0.47997951507568354,0.4799795150756836,179200,0.0,0.0
1974-10-23 00:00:00-04:00,0.0,0.48525406805317056,0.46943056583404547,0.4694305658340454,93600,0.0,0.0
1974-10-24 00:00:00-04:00,0.0,0.48525406805317056,0.46943056583404547,0.4694305658340454,102400,0.0,0.0
1974-10-25 00:00:00-04:00,0.0,0.49052835702896114,0.4747048616409301,0.4747048616409302,170400,0.0,0.0
1974-10-28 00:00:00-05:00,0.0,0.46943061608214715,0.4536071121692658,0.45360711216926575,91200,0.0,0.0
1974-10-29 00:00:00-05:00,0.0,0.47470487397292566,0.4588813781738281,0.4588813781738281,230400,0.0,0.0
1974-10-30 00:00:00-05:00,0.0,0.45888148354632513,0.44305798411369324,0.44305798411369324,239200,0.0,0.0
1974-10-31 00:00:00-05:00,0.0,0.453606762799872,0.4377832710742951,0.43778327107429504,128000,0.0,0.0
1974-11-01 00:00:00-05:00,0.0,0.42723476542876315,0.41141125559806824,0.41141125559806824,130400,0.0,0.0
1974-11-04 00:00:00-05:00,0.0,0.37448968957452217,0.35866618156433105,0.35866618156433105,200000,0.0,0.0
1974-11-05 00:00:00-05:00,0.0,0.4008620258879988,0.3850385248661041,0.3850385248661041,290400,0.0,0.0
1974-11-06 00:00:00-05:00,0.0,0.40613649946612285,0.3903129994869232,0.3903129994869232,224800,0.0,0.0
1974-11-07 00:00:00-05:00,0.0,0.40613649946612285,0.3903129994869232,0.3903129994869232,157600,0.0,0.0
1974-11-08 00:00:00-05:00,0.0,0.4008620258879988,0.3850385248661041,0.3850385248661041,144000,0.0,0.0
1974-11-11 00:00:00-05:00,0.0,0.39558761442701024,0.3797641098499298,0.3797641098499298,21600,0.0,0.0
1974-11-12 00:00:00-05:00,0.0,0.39031301669671503,0.37448951601982117,0.37448951601982117,102400,0.0,0.0
