Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-05-12 00:00:00-04:00,18.201810081274836,18.440053930430235,16.534105733836093,17.493886947631836,189795100,0.0,0.0
2009-05-13 00:00:00-04:00,16.79957109213471,17.248830177235796,16.44560899529019,16.472837448120117,135710100,0.0,0.0
2009-05-14 00:00:00-04:00,16.50687347106781,17.487075805664062,16.248209633299304,17.487075805664062,122509300,0.0,0.0
2009-05-15 00:00:00-04:00,17.412200854222483,17.779777258861653,16.7315049626605,16.92890739440918,94467400,0.0,0.0
2009-05-18 00:00:00-04:00,17.711709205296025,18.344756656346135,17.20118723487813,18.33114242553711,107543400,0.0,0.0
2009-05-19 00:00:00-04:00,18.392405789173246,18.433247184659933,17.28967772443627,17.323713302612305,96754700,0.0,0.0
2009-05-20 00:00:00-04:00,17.602795582744353,17.80019670956896,16.527296161966447,16.64982032775879,122873300,0.0,0.0
2009-05-21 00:00:00-04:00,15.962319633521748,17.201185983906235,15.95551251861229,17.044626235961914,98832400,0.0,0.0
2009-05-22 00:00:00-04:00,17.07185030146006,17.153534367236542,16.547714233398438,16.547714233398438,59379300,0.0,0.0
2009-05-26 00:00:00-04:00,16.49325843709076,17.534723447842534,16.391154329759996,17.45984649658203,92738800,0.0,0.0
2009-05-27 00:00:00-04:00,17.595987152187575,17.630021423752506,16.37073390098642,16.391155242919922,110028600,0.0,0.0
2009-05-28 00:00:00-04:00,16.452420132332687,16.860837936401367,15.805758501030242,16.860837936401367,128903700,0.0,0.0
2009-05-29 00:00:00-04:00,16.874448931205325,17.357742309570312,16.42518852402881,17.357742309570312,121275800,0.0,0.0
2009-06-01 00:00:00-04:00,17.5347282652422,17.732129420538083,17.017399174537324,17.31009864807129,122370300,0.0,0.0
2009-06-02 00:00:00-04:00,16.90847876064199,16.98335569189649,16.411571285627527,16.60216522216797,102133000,0.0,0.0
2009-06-03 00:00:00-04:00,16.540914078479986,16.772350847500505,16.25502167547374,16.425195693969727,82289300,0.0,0.0
2009-06-04 00:00:00-04:00,16.602173501445225,17.085468292236328,16.186949862398748,17.085468292236328,75247800,0.0,0.0
2009-06-05 00:00:00-04:00,17.337331059201862,17.487085048192302,16.806388875180964,16.82680892944336,79067200,0.0,0.0
2009-06-08 00:00:00-04:00,16.74512577056999,17.425821929549873,16.677055895007026,17.282875061035156,65703100,0.0,0.0
2009-06-09 00:00:00-04:00,17.357746392502026,17.48707898405544,17.09908250771966,17.466657638549805,70525600,0.0,0.0
2009-06-10 00:00:00-04:00,17.527919457054182,17.561953732786666,16.731505200664763,16.956134796142578,88999800,0.0,0.0
2009-06-11 00:00:00-04:00,16.97655406057766,17.28967351359059,16.500066468756675,17.031009674072266,63676900,0.0,0.0
2009-06-12 00:00:00-04:00,16.962945854635585,17.357749517211726,16.8676488217697,17.344135284423828,49000500,0.0,0.0
2009-06-15 00:00:00-04:00,17.167149015017817,17.357744322029006,16.779152584963178,16.81999397277832,59908800,0.0,0.0
2009-06-16 00:00:00-04:00,16.540912226738666,17.092276919734648,16.540912226738666,16.60898208618164,62161500,0.0,0.0
2009-06-17 00:00:00-04:00,16.445610379034424,16.50006599095212,15.642389129505267,15.717266082763672,100761400,0.0,0.0
2009-06-18 00:00:00-04:00,15.676425796792625,16.289051798372068,14.682609186756569,16.132492065429688,73968300,0.0,0.0
2009-06-19 00:00:00-04:00,16.336703245339038,17.153538926935802,15.751304296917208,16.466035842895508,101330400,0.0,0.0
2009-06-22 00:00:00-04:00,16.186947036978136,16.466032218794634,15.302041693624641,15.322463035583496,82122000,0.0,0.0
2009-06-23 00:00:00-04:00,15.424569745306142,15.860214727171094,15.084221778643032,15.594743728637695,83126100,0.0,0.0
2009-06-24 00:00:00-04:00,15.778535632349174,15.996358174223662,15.560713090474685,15.771728515625,69038200,0.0,0.0
2009-06-25 00:00:00-04:00,15.703655688451889,16.20737054622798,15.145485205465532,16.200563430786133,64436000,0.0,0.0
2009-06-26 00:00:00-04:00,16.159723511184538,16.391160264030052,15.996356620644992,16.248214721679688,62738900,0.0,0.0
2009-06-29 00:00:00-04:00,16.309471985202656,16.772345372137835,16.064422361426146,16.69746971130371,60701400,0.0,0.0
2009-06-30 00:00:00-04:00,16.649815956066732,17.00377802650408,16.45922199377277,16.5136775970459,75007300,0.0,0.0
2009-07-01 00:00:00-04:00,16.506872341642655,16.76553616171299,16.36392685383845,16.431995391845703,57186500,0.0,0.0
2009-07-02 00:00:00-04:00,16.15290781700482,16.26181901952645,15.696841669574024,15.710455894470215,52546200,0.0,0.0
2009-07-06 00:00:00-04:00,15.62197024607437,15.941896827547778,15.125061289826181,15.724074363708496,77596200,0.0,0.0
2009-07-07 00:00:00-04:00,15.758111684695123,16.227792274645367,15.656007547312344,15.880637168884277,64747000,0.0,0.0
2009-07-08 00:00:00-04:00,15.880636072567686,16.044002940767044,15.029766155909913,15.594743728637695,93891900,0.0,0.0
2009-07-09 00:00:00-04:00,15.79895548443659,16.050813606747475,15.390538872748282,15.84660530090332,53836900,0.0,0.0
2009-07-10 00:00:00-04:00,15.70364607435213,15.887434183789559,15.526665076189095,15.56750774383545,53700500,0.0,0.0
2009-07-13 00:00:00-04:00,15.914666172620914,16.881254196166992,15.873824790872238,16.881254196166992,86119200,0.0,0.0
2009-07-14 00:00:00-04:00,16.8268045977395,16.90168157295923,16.30266966617512,16.60898208618164,67883400,0.0,0.0
2009-07-15 00:00:00-04:00,16.826801741147158,17.337323652814145,16.77915323712347,17.22160530090332,90990200,0.0,0.0
2009-07-16 00:00:00-04:00,17.065047794257502,17.276063181848162,16.72469980857762,17.051433563232422,61519900,0.0,0.0
2009-07-17 00:00:00-04:00,17.06504543054325,17.242026514381724,16.731504606575328,17.017396926879883,54724600,0.0,0.0
2009-07-20 00:00:00-04:00,17.07186169817892,17.684488056340893,16.854039108461333,17.371368408203125,64893800,0.0,0.0
2009-07-21 00:00:00-04:00,17.548333633570444,17.63001638129344,16.881250936105346,17.255634307861328,64544500,0.0,0.0
2009-07-22 00:00:00-04:00,16.12568033524733,16.92890141113558,15.941892197884984,16.643009185791016,150692300,0.0,0.0
2009-07-23 00:00:00-04:00,16.5953603527936,16.711078672039502,16.35031078722651,16.5136775970459,99923300,0.0,0.0
2009-07-24 00:00:00-04:00,16.357120802813782,16.370733732304945,15.77172198999428,15.975930213928223,93905100,0.0,0.0
2009-07-27 00:00:00-04:00,16.00997322204904,16.561336721505562,15.914674881387855,16.486459732055664,62487900,0.0,0.0
2009-07-28 00:00:00-04:00,16.329891253680376,16.772343241458714,16.2686285309377,16.69066047668457,62683700,0.0,0.0
2009-07-29 00:00:00-04:00,16.534102187245043,16.854028757110694,16.445611003068336,16.59536361694336,48075900,0.0,0.0
2009-07-30 00:00:00-04:00,16.77915346733794,17.228412651902897,16.697470687412157,16.92890739440918,54517400,0.0,0.0
2009-07-31 00:00:00-04:00,16.949326873563518,16.96974821702441,16.636207397109196,16.64982032775879,54880800,0.0,0.0
2009-08-03 00:00:00-04:00,16.949326579318683,17.582373934048753,16.928906534536623,17.561952590942383,66231200,0.0,0.0
2009-08-04 00:00:00-04:00,17.487074157306917,18.37197811177677,17.167146324313517,18.072471618652344,82298700,0.0,0.0
2009-08-05 00:00:00-04:00,18.215691922878193,19.12954556543936,18.140674979617334,19.109086990356445,87411700,0.05,0.0
2009-08-06 00:00:00-04:00,19.477357816703112,19.77060956606633,18.733999154615866,19.074989318847656,85642200,0.0,0.0
2009-08-07 00:00:00-04:00,19.375055246518514,20.01611692821304,19.095443499340085,19.61374855041504,71572200,0.0,0.0
2009-08-10 00:00:00-04:00,19.436435041458193,19.77060517204302,19.19774171939076,19.531911849975586,43352200,0.0,0.0
2009-08-11 00:00:00-04:00,19.30003756282559,19.313677477896935,18.33844566345215,18.33844566345215,72918200,0.0,0.0
2009-08-12 00:00:00-04:00,18.22251017394748,18.754455189416845,18.15431319569606,18.529401779174805,53521000,0.0,0.0
2009-08-13 00:00:00-04:00,18.781734958474555,19.02724694106071,17.76558333602245,19.013607025146484,49493800,0.0,0.0
2009-08-14 00:00:00-04:00,18.95904668853022,19.15682154637517,18.61805663081727,18.91130828857422,45055900,0.0,0.0
2009-08-17 00:00:00-04:00,18.242970640464485,18.406645734977637,17.90198053503524,17.936079025268555,51950300,0.0,0.0
2009-08-18 00:00:00-04:00,18.09974871532098,18.242963882174227,17.874694080368382,17.96335220336914,36659900,0.0,0.0
2009-08-19 00:00:00-04:00,17.74512494426316,18.317988410774927,17.615548343301835,18.147493362426758,46441900,0.0,0.0
2009-08-20 00:00:00-04:00,18.20887423092323,18.904493136897624,18.20205427194246,18.74081802368164,48097300,0.0,0.0
2009-08-21 00:00:00-04:00,19.03406550299547,19.15000217821524,18.836291939840503,19.05452537536621,51137800,0.0,0.0
2009-08-24 00:00:00-04:00,19.21138596423652,19.46371925888873,18.549865511860677,18.631702423095703,51642300,0.0,0.0
2009-08-25 00:00:00-04:00,18.8021943831714,19.143184491827462,18.618059412311357,18.638519287109375,42789000,0.0,0.0
2009-08-26 00:00:00-04:00,18.50894455550286,18.904493069559415,18.427107649573458,18.83629608154297,43310800,0.0,0.0
2009-08-27 00:00:00-04:00,18.78855995333427,18.99315485873878,18.65898461076327,18.918136596679688,35292800,0.0,0.0
2009-08-28 00:00:00-04:00,19.10226773936753,19.10226773936753,18.556682736603157,18.618061065673828,35405800,0.0,0.0
2009-08-31 00:00:00-04:00,18.393003264774116,18.82265146639335,18.25660802200481,18.76809310913086,35614100,0.0,0.0
2009-09-01 00:00:00-04:00,18.6453428854057,18.938594644223727,17.601912480936175,17.874704360961914,87353300,0.0,0.0
2009-09-02 00:00:00-04:00,17.79967807980303,18.208866335811734,17.65646160485186,17.792858123779297,53902400,0.0,0.0
2009-09-03 00:00:00-04:00,17.956536691895973,18.358905070888262,17.942896777170233,18.35208511352539,39465400,0.0,0.0
2009-09-04 00:00:00-04:00,18.331625241436782,18.39982351429162,18.113391808920394,18.35208511352539,31552900,0.0,0.0
2009-09-08 00:00:00-04:00,18.556675417618603,18.61123506707277,18.14066849671969,18.39982032775879,31736000,0.0,0.0
2009-09-09 00:00:00-04:00,18.4339237830796,18.924949019079826,18.399823995373676,18.87721061706543,47483700,0.0,0.0
2009-09-10 00:00:00-04:00,18.754454302501927,19.06134589321607,18.618057750901436,18.999967575073242,40938900,0.0,0.0
2009-09-11 00:00:00-04:00,18.97269419471536,19.15682921174544,18.665803800439587,18.706722259521484,33802300,0.0,0.0
2009-09-14 00:00:00-04:00,18.529400810502622,19.088624327882908,18.48166240791268,19.04088592529297,32056200,0.0,0.0
2009-09-15 00:00:00-04:00,19.047708506712144,19.702408919456396,18.952231688380465,19.490995407104492,50756800,0.0,0.0
2009-09-16 00:00:00-04:00,19.620574178331577,20.159337956369544,19.347782309655756,20.05704116821289,49675000,0.0,0.0
2009-09-17 00:00:00-04:00,19.941104039682973,20.07750062152327,19.470537263185573,19.62739372253418,36872000,0.0,0.0
2009-09-18 00:00:00-04:00,19.83198342787945,19.83198342787945,19.252300019240348,19.429615020751953,42749200,0.0,0.0
2009-09-21 00:00:00-04:00,19.361419413624066,19.566014274714174,19.19774430521646,19.293222427368164,34390700,0.0,0.0
2009-09-22 00:00:00-04:00,19.525096505152064,20.145699809461956,19.313682964582874,20.04340171813965,45230300,0.0,0.0
2009-09-23 00:00:00-04:00,20.002477013527788,20.057035371494948,19.5796487637019,19.61374855041504,38182200,0.0,0.0
2009-09-24 00:00:00-04:00,19.709234162975076,19.907009112007973,19.040893653892176,19.40234375,46650900,0.0,0.0
2009-09-25 00:00:00-04:00,19.27958163665162,19.395518329119767,18.95223143466182,19.22502326965332,34479100,0.0,0.0
2009-09-28 00:00:00-04:00,19.306861941643678,19.709230422973633,19.102268371817072,19.709230422973633,31319700,0.0,0.0
2009-09-29 00:00:00-04:00,19.572828337862013,19.756961966372895,19.300035271911277,19.334135055541992,29705900,0.0,0.0
2009-09-30 00:00:00-04:00,19.388701492558702,19.559196579477756,19.02043148044189,19.21820640563965,39190600,0.0,0.0
2009-10-01 00:00:00-04:00,19.136365114178915,19.136365114178915,18.092936182528017,18.140674591064453,56454900,0.0,0.0
2009-10-02 00:00:00-04:00,17.75877015809247,18.202057155883775,17.72467035778583,17.92244529724121,52060900,0.0,0.0
2009-10-05 00:00:00-04:00,18.713548416976284,19.300050860633572,18.645350095404563,19.156835556030273,56118100,0.0,0.0
2009-10-06 00:00:00-04:00,19.327317856765976,19.811523146453062,19.306857983667985,19.545551300048828,59068600,0.0,0.0
2009-10-07 00:00:00-04:00,19.42961917988512,19.982022875413584,19.34096231053827,19.954744338989258,41824100,0.0,0.0
2009-10-08 00:00:00-04:00,19.88654167252078,20.070676630785997,19.716046629854606,19.8115234375,45338900,0.0,0.0
2009-10-09 00:00:00-04:00,19.784245686393277,20.002479141478542,19.68194891691881,19.92064094543457,29218700,0.0,0.0
2009-10-12 00:00:00-04:00,20.118416962401234,20.827677032226934,19.85244508660363,20.650362014770508,52504500,0.0,0.0
2009-10-13 00:00:00-04:00,20.445765885826855,20.691279171697097,20.2002539007306,20.500324249267578,38648600,0.0,0.0
2009-10-14 00:00:00-04:00,20.93678796218982,21.43463308428988,20.725373211073045,21.373254776000977,62894600,0.0,0.0
2009-10-15 00:00:00-04:00,21.141391247360453,21.502841307932787,21.08683287036598,21.400543212890625,39072700,0.0,0.0
2009-10-16 00:00:00-04:00,20.854955829254948,20.889054321177632,20.34347064577017,20.473047256469727,57472400,0.0,0.0
2009-10-19 00:00:00-04:00,20.69809985711878,20.745838264210338,20.30255138307926,20.507144927978516,32327500,0.0,0.0
2009-10-20 00:00:00-04:00,20.445761237167556,20.895867958408303,20.35710440452413,20.77311134338379,41722700,0.0,0.0
2009-10-21 00:00:00-04:00,20.527607303828436,21.2232275224776,19.668311969163152,19.709230422973633,113718800,0.0,0.0
2009-10-22 00:00:00-04:00,19.63420827780222,20.650358500438493,19.51145164808696,20.575340270996094,74918700,0.0,0.0
2009-10-23 00:00:00-04:00,20.5821602882793,20.5821602882793,19.811522022053506,19.995656967163086,49377700,0.0,0.0
2009-10-26 00:00:00-04:00,19.98884603515822,20.002485955941406,19.279587064500195,19.40234375,55207900,0.0,0.0
2009-10-27 00:00:00-04:00,19.375053869404255,19.579647372045816,19.122721969531245,19.361413955688477,49819400,0.0,0.0
2009-10-28 00:00:00-04:00,19.252297838783505,19.27957766705287,18.68625440993226,18.7271728515625,57274600,0.0,0.0
2009-10-29 00:00:00-04:00,19.081806293476003,19.51827451994744,18.884032705559637,19.484174728393555,47894800,0.0,0.0
2009-10-30 00:00:00-04:00,19.327316596264858,19.436433310789837,18.652156437351334,18.76809310913086,66430300,0.0,0.0
2009-11-02 00:00:00-05:00,18.999964694047076,19.25911654186327,18.23614646229761,18.829469680786133,55576000,0.0,0.0
2009-11-03 00:00:00-05:00,18.49530946690431,19.122731502084196,18.420291204845213,18.918136596679688,37878400,0.0,0.0
2009-11-04 00:00:00-05:00,19.143588696953465,19.211910115266093,18.255412865134637,18.323734283447266,46075800,0.05,0.0
2009-11-05 00:00:00-05:00,18.46037473317124,18.672169929745156,18.105104446379674,18.64484214782715,53391400,0.0,0.0
2009-11-06 00:00:00-05:00,18.25541230269852,18.67217176875509,18.159763101881325,18.528697967529297,37610100,0.0,0.0
2009-11-09 00:00:00-05:00,18.788323184649013,19.403213500976562,18.528703292198895,19.403213500976562,44419900,0.0,0.0
2009-11-10 00:00:00-05:00,19.300731315467107,19.437374182312517,19.082103771012818,19.19824981689453,35216700,0.0,0.0
2009-11-11 00:00:00-05:00,19.38271281061847,19.901952456972612,19.300726848859966,19.67649269104004,40085800,0.0,0.0
2009-11-12 00:00:00-05:00,19.662827031448476,19.744811680000048,19.205075283814285,19.280227661132812,34730700,0.0,0.0
2009-11-13 00:00:00-05:00,19.17775281355915,19.23240969915296,18.69950539039404,18.911300659179688,36576600,0.0,0.0
2009-11-16 00:00:00-05:00,19.07526488353583,19.59450577314378,18.97961569178154,19.273395538330078,45256000,0.0,0.0
2009-11-17 00:00:00-05:00,19.259738814070275,19.46470180948512,19.116263674781532,19.38271713256836,29199400,0.0,0.0
2009-11-18 00:00:00-05:00,19.328064407606185,19.76531958694993,19.314399857470885,19.71749496459961,27288800,0.0,0.0
2009-11-19 00:00:00-05:00,19.53301630135758,19.560344082911374,19.225570614361875,19.348548889160156,30848000,0.0,0.0
2009-11-20 00:00:00-05:00,19.27339598385546,19.321221883960657,18.897630176315218,19.041105270385742,41877900,0.0,0.0
2009-11-23 00:00:00-05:00,19.28023494947726,19.36905320595959,19.04794285223222,19.177753448486328,32738800,0.0,0.0
2009-11-24 00:00:00-05:00,19.05477247775614,19.177750783102542,18.774655805855023,19.034276962280273,29019100,0.0,0.0
2009-11-25 00:00:00-05:00,19.13675890213024,19.21874357222046,18.8908022856139,19.01378059387207,22882000,0.0,0.0
2009-11-27 00:00:00-05:00,18.419383917920907,18.84980795116941,18.378391587223852,18.542362213134766,23176800,0.0,0.0
2009-11-30 00:00:00-05:00,18.63801230992232,19.198245595171024,18.617515493465902,19.15725326538086,36739300,0.0,0.0
2009-12-01 00:00:00-05:00,19.232410240328022,19.396380901723376,19.027447239364577,19.123096466064453,33169200,0.0,0.0
2009-12-02 00:00:00-05:00,19.047941773419275,19.116263204584723,18.63801579267241,18.754161834716797,35368000,0.0,0.0
2009-12-03 00:00:00-05:00,18.801988557750448,19.06844073579287,18.043623062555174,18.09827995300293,66620600,0.0,0.0
2009-12-04 00:00:00-05:00,18.460383371474663,18.740500108604433,18.146105262058878,18.419389724731445,63916000,0.0,0.0
2009-12-07 00:00:00-05:00,18.494532285600382,18.658502864304538,17.88647456001552,18.00945281982422,35764600,0.0,0.0
2009-12-08 00:00:00-05:00,17.75667511302264,18.077784200520735,17.702018219339493,17.78400421142578,42682400,0.0,0.0
2009-12-09 00:00:00-05:00,17.86598997075233,18.002632864708133,17.64053010791151,17.73617935180664,35697000,0.0,0.0
2009-12-10 00:00:00-05:00,17.8864782003176,17.94113507100956,17.25109126407197,17.29891586303711,62139500,0.0,0.0
2009-12-11 00:00:00-05:00,17.141779369290813,17.524377505350007,17.08712249271093,17.36040687561035,48496300,0.0,0.0
2009-12-14 00:00:00-05:00,17.353576609229968,17.702014726377385,17.141781350889616,17.41506576538086,43877900,0.0,0.0
2009-12-15 00:00:00-05:00,17.77717428063686,17.982137333191,17.08029781695548,17.531217575073242,254575800,0.0,0.0
2009-12-16 00:00:00-05:00,17.82499298490871,17.90697765744733,17.462890322348322,17.654190063476562,87439800,0.0,0.0
2009-12-17 00:00:00-05:00,17.517547647162502,17.88648259226553,17.503884403476505,17.811328887939453,80733500,0.0,0.0
2009-12-18 00:00:00-05:00,18.02312200838682,18.446713787245734,17.886480465910505,18.29640769958496,145756600,0.0,0.0
2009-12-21 00:00:00-05:00,18.43987847304671,18.781484227574712,18.344229278778084,18.67900276184082,47240800,0.0,0.0
2009-12-22 00:00:00-05:00,18.62434213443567,18.651669911658836,18.221247321196305,18.556020736694336,45699700,0.0,0.0
2009-12-23 00:00:00-05:00,18.631185370814975,18.638017644922805,18.255418113622632,18.344236373901367,25516800,0.0,0.0
2009-12-24 00:00:00-05:00,18.41938716135841,18.542365478227307,18.357899306046892,18.50820541381836,10481200,0.0,0.0
2009-12-28 00:00:00-05:00,18.501376912408514,18.583362908077547,18.132443189705835,18.275917053222656,19753100,0.0,0.0
2009-12-29 00:00:00-05:00,18.25541998972025,18.364733780433536,18.139273924196985,18.228092193603516,18586500,0.0,0.0
2009-12-30 00:00:00-05:00,18.10510678734499,18.323734283447266,18.06411445760648,18.323734283447266,19087700,0.0,0.0
2009-12-31 00:00:00-05:00,18.269079365930182,18.61068519095458,18.234919304676865,18.439882278442383,28942400,0.0,0.0
2010-01-04 00:00:00-05:00,18.460381240715122,18.77465801073291,18.323738373589066,18.66534423828125,39335700,0.0,0.0
2010-01-05 00:00:00-05:00,18.631184574452703,19.29389949710885,18.610687753005323,19.177753448486328,55416000,0.0,0.0
2010-01-06 00:00:00-05:00,19.150421250172222,19.355384204995726,18.986450625688878,19.205078125,33237000,0.0,0.0
2010-01-07 00:00:00-05:00,19.21191387720648,20.106920853300075,19.075271013824793,19.90195655822754,61649000,0.0,0.0
2010-01-08 00:00:00-05:00,19.74482276174698,20.05226862417507,19.53985972221041,19.71749496459961,35508700,0.0,0.0
2010-01-11 00:00:00-05:00,19.874624671801545,19.92928154526633,19.52618661479254,19.67649269104004,24387800,0.0,0.0
2010-01-12 00:00:00-05:00,19.45103579855314,19.505692680092228,18.788320947001317,19.18458366394043,39795000,0.0,0.0
2010-01-13 00:00:00-05:00,19.12309667573805,19.649170034601426,18.993286078705648,19.52619171142578,36715300,0.0,0.0
2010-01-14 00:00:00-05:00,19.471527640205753,19.956607176971723,19.471527640205753,19.80630111694336,31540700,0.0,0.0
2010-01-15 00:00:00-05:00,19.690160143957723,19.744817025496815,19.047940808531283,19.18458366394043,47255900,0.0,0.0
2010-01-19 00:00:00-05:00,19.08210177953304,19.45103539651562,18.86347425789554,19.321226119995117,40815800,0.0,0.0
2010-01-20 00:00:00-05:00,19.143593247524223,19.574016069899866,18.924965699452596,19.00695037841797,75712300,0.0,0.0
2010-01-21 00:00:00-05:00,19.11626594739755,19.47153639793396,18.569697025897767,19.12993049621582,90151500,0.0,0.0
2010-01-22 00:00:00-05:00,19.109431193464516,19.41004471284516,18.56286234288419,18.624351501464844,69506900,0.0,0.0
2010-01-25 00:00:00-05:00,18.75415878953649,19.16408470372221,18.576523618598753,18.897632598876953,48319700,0.0,0.0
2010-01-26 00:00:00-05:00,18.75416031508869,19.36905053950805,18.392057671438614,18.439882278442383,66590800,0.0,0.0
2010-01-27 00:00:00-05:00,18.37839684556235,19.293900746179872,18.36473229704613,19.266572952270508,63074200,0.0,0.0
2010-01-28 00:00:00-05:00,19.321224277607868,19.65599780108311,18.938624848102428,19.43737030029297,62109300,0.0,0.0
2010-01-29 00:00:00-05:00,19.430536419063152,19.929280526832642,19.389542788717446,19.423704147338867,88783700,0.0,0.0
2010-02-01 00:00:00-05:00,19.53985618558912,19.874629784572146,19.47836702423275,19.765316009521484,45240000,0.0,0.0
2010-02-02 00:00:00-05:00,19.78581103313766,19.90195707911507,19.478366537166593,19.669666290283203,50306600,0.0,0.0
2010-02-03 00:00:00-05:00,19.5533101892923,19.697034885722193,19.149514035336765,19.259017944335938,44597600,0.05,0.0
2010-02-04 00:00:00-05:00,19.12898788001496,19.217959339866002,18.47880710777077,18.51987075805664,68235300,0.0,0.0
2010-02-05 00:00:00-05:00,18.684123923786117,18.964727886125498,18.218732909572065,18.766252517700195,68479000,0.0,0.0
2010-02-08 00:00:00-05:00,18.636220999620384,18.759413270044472,18.068168767968245,18.088701248168945,43425800,0.0,0.0
2010-02-09 00:00:00-05:00,18.403524836114656,18.574624922148864,18.04763764925995,18.280332565307617,46845300,0.0,0.0
2010-02-10 00:00:00-05:00,18.21189507804698,18.862074675395593,18.170830114129256,18.60200309753418,42104800,0.0,0.0
2010-02-11 00:00:00-05:00,18.581471435185275,18.64306757838864,18.28033488012331,18.5335636138916,35821600,0.0,0.0
2010-02-12 00:00:00-05:00,18.3350860013738,18.50618608885781,18.116076792866608,18.39668083190918,45333600,0.0,0.0
2010-02-16 00:00:00-05:00,18.608844448146204,18.745723724365234,18.43774437382994,18.745723724365234,36097500,0.0,0.0
2010-02-17 00:00:00-05:00,18.882595025384354,18.91681450127312,18.540395044939388,18.70465087890625,50109700,0.0,0.0
2010-02-18 00:00:00-05:00,18.684121630756607,18.86890996534264,18.588306037440688,18.711498260498047,30287900,0.0,0.0
2010-02-19 00:00:00-05:00,18.5335561047746,18.807315905099767,18.52671194659276,18.732032775878906,32174300,0.0,0.0
2010-02-22 00:00:00-05:00,18.80731896440351,19.265867194059318,18.738878676841914,19.17005157470703,41852200,0.0,0.0
2010-02-23 00:00:00-05:00,19.128988320436914,19.163207812231352,18.601999792306966,18.677284240722656,38755100,0.0,0.0
2010-02-24 00:00:00-05:00,18.78678804365502,19.00579592247495,18.601999656379476,18.930511474609375,35782300,0.0,0.0
2010-02-25 00:00:00-05:00,18.595158860186682,18.80732261799253,18.506187382845575,18.77994728088379,34185600,0.0,0.0
2010-02-26 00:00:00-05:00,18.814158011249322,18.821002168684682,18.430894332596093,18.711498260498047,50819700,0.0,0.0
2010-03-01 00:00:00-05:00,18.786785922842434,18.88260153266219,18.581465080584668,18.718345642089844,34311000,0.0,0.0
2010-03-02 00:00:00-05:00,18.752570707242526,19.306934665979252,18.732039530683124,19.07423973083496,45592200,0.0,0.0
2010-03-03 00:00:00-05:00,19.128986917890725,19.471187032304588,19.12214275895567,19.300086975097656,35902200,0.0,0.0
2010-03-04 00:00:00-05:00,19.402750388748945,19.55331799740067,19.306933451070496,19.457502365112305,30891500,0.0,0.0
2010-03-05 00:00:00-05:00,19.594379334801992,20.032396399270187,19.53962736491721,19.950267791748047,40554100,0.0,0.0
2010-03-08 00:00:00-05:00,19.936583364814993,20.087152290433647,19.724419603268018,19.772327423095703,31311900,0.0,0.0
2010-03-09 00:00:00-05:00,19.697042148470423,19.998177356558777,19.484877104338572,19.833921432495117,31292400,0.0,0.0
2010-03-10 00:00:00-05:00,19.93658205607436,20.415662833682244,19.91605088057609,20.23771858215332,42568300,0.0,0.0
2010-03-11 00:00:00-05:00,20.210344112505886,20.367755889892578,20.01186737158255,20.367755889892578,32127400,0.0,0.0
2010-03-12 00:00:00-05:00,20.415662483664665,20.49094694024121,20.18296625914632,20.27878189086914,36671500,0.0,0.0
2010-03-15 00:00:00-04:00,20.176118272361137,20.456722259521484,20.0255506931548,20.456722259521484,26911900,0.0,0.0
2010-03-16 00:00:00-04:00,20.484103859274402,20.751019593359135,20.35406741980665,20.723644256591797,40201400,0.0,0.0
2010-03-17 00:00:00-04:00,20.81260687410501,20.990551056217708,20.709947120491037,20.908422470092773,33176200,0.0,0.0
2010-03-18 00:00:00-04:00,20.85367879349683,20.915274931197136,20.429351295328186,20.730487823486328,33984900,0.0,0.0
2010-03-19 00:00:00-04:00,20.79207420349121,20.901579419079578,20.504626112871996,20.79207420349121,53781800,0.0,0.0
2010-03-22 00:00:00-04:00,20.593606538813205,20.935806712199415,20.56622989835508,20.81261444091797,28594000,0.0,0.0
2010-03-23 00:00:00-04:00,20.853671807673944,21.298532943237706,20.792075690607874,21.271156311035156,39320200,0.0,0.0
2010-03-24 00:00:00-04:00,21.106894268463616,21.408030607778528,20.990546226368487,21.120582580566406,36135600,0.0,0.0
2010-03-25 00:00:00-04:00,21.23694372386129,21.89396744544562,21.147970945694603,21.257474899291992,47424300,0.0,0.0
2010-03-26 00:00:00-04:00,21.36012590479803,21.74339089009907,21.21640251435231,21.36697006225586,36079700,0.0,0.0
2010-03-29 00:00:00-04:00,21.4559511611411,21.524391456988056,21.14797048252484,21.28485107421875,25280200,0.0,0.0
2010-03-30 00:00:00-04:00,21.284851138452193,21.421730425169113,21.079530250291715,21.10690689086914,26937900,0.0,0.0
2010-03-31 00:00:00-04:00,20.928955791500243,21.32590781218705,20.928955791500243,21.298532485961914,28384000,0.0,0.0
2010-04-01 00:00:00-04:00,21.49016999881572,21.627050586321374,21.305381597300098,21.46963882446289,33041400,0.0,0.0
2010-04-05 00:00:00-04:00,21.551769975460214,21.72971424879005,21.394358185534294,21.565458297729492,30821900,0.0,0.0
2010-04-06 00:00:00-04:00,21.462794515768675,22.16772601198313,21.45595035590183,22.09244155883789,39500100,0.0,0.0
2010-04-07 00:00:00-04:00,22.092442094192574,22.23616814948907,21.7433990702556,21.893966674804688,34514700,0.0,0.0
2010-04-08 00:00:00-04:00,21.757086618599654,22.181414082455355,21.599673554211247,22.0582218170166,32203600,0.0,0.0
